Price,Close
2019-03-14,153.0297393798828
2019-03-15,153.5522003173828
2019-03-18,154.5548553466797
2019-03-19,155.1531524658203
2019-03-20,156.81312561035156
2019-03-21,160.07412719726562
2019-03-22,159.04608154296875
2019-03-25,159.8297882080078
2019-03-26,159.5432586669922
2019-03-27,159.46739196777344
2019-03-28,160.14993286132812
2019-03-29,161.69195556640625
2019-04-01,164.851806640625
2019-04-02,163.73109436035156
2019-04-03,167.35438537597656
2019-04-04,168.90481567382812
2019-04-05,170.26148986816406
2019-04-08,171.51699829101562
2019-04-09,169.28404235839844
2019-04-10,168.0453643798828
2019-04-11,169.7727813720703
2019-04-12,171.7698211669922
2019-04-15,172.62091064453125
2019-04-16,172.29222106933594
2019-04-17,174.04489135742188
2019-04-18,173.294921875
2019-04-22,172.553466796875
2019-04-23,173.62351989746094
2019-04-24,174.18812561035156
2019-04-25,174.00279235839844
2019-04-26,171.56756591796875
2019-04-29,170.34576416015625
2019-04-30,171.6433868408203
2019-05-01,167.5145721435547
2019-05-02,169.37672424316406
2019-05-03,168.99755859375
2019-05-06,168.21388244628906
2019-05-07,164.11874389648438
2019-05-08,164.4557647705078
2019-05-09,163.95864868164062
2019-05-10,163.95864868164062
2019-05-13,160.38587951660156
2019-05-14,161.4644317626953
2019-05-15,161.5823974609375
2019-05-16,162.10482788085938
2019-05-17,162.27337646484375
2019-05-20,160.89990234375
2019-05-21,161.32118225097656
2019-05-22,159.1809539794922
2019-05-23,161.78468322753906
2019-05-24,163.12442016601562
2019-05-28,161.40548706054688
2019-05-29,160.0909423828125
2019-05-30,161.0093994140625
2019-05-31,159.97299194335938
2019-06-03,159.737060546875
2019-06-04,164.52320861816406
2019-06-05,166.8990936279297
2019-06-06,167.30641174316406
2019-06-07,167.4167022705078
2019-06-10,168.05311584472656
2019-06-11,168.01919555664062
2019-06-12,168.8083038330078
2019-06-13,171.7018585205078
2019-06-14,174.60385131835938
2019-06-17,175.6305694580078
2019-06-18,176.05484008789062
2019-06-19,176.4451446533203
2019-06-20,179.25381469726562
2019-06-21,177.67552185058594
2019-06-24,174.3747100830078
2019-06-25,173.7298583984375
2019-06-26,175.1553497314453
2019-06-27,175.6645050048828
2019-06-28,176.4706573486328
2019-07-01,178.43075561523438
2019-07-02,178.3119659423828
2019-07-03,179.97506713867188
2019-07-05,179.43199157714844
2019-07-08,180.66238403320312
2019-07-09,179.8902587890625
2019-07-10,178.8295440673828
2019-07-11,181.62124633789062
2019-07-12,185.1766357421875
2019-07-15,185.57537841796875
2019-07-16,184.35353088378906
2019-07-17,182.95346069335938
2019-07-18,181.96066284179688
2019-07-19,180.77273559570312
2019-07-22,179.27078247070312
2019-07-23,180.80665588378906
2019-07-24,182.18975830078125
2019-07-25,182.90252685546875
2019-07-26,184.0565948486328
2019-07-29,185.01539611816406
2019-07-30,184.4384002685547
2019-07-31,181.3242950439453
2019-08-01,180.5945281982422
2019-08-02,180.0175018310547
2019-08-05,173.89955139160156
2019-08-06,177.17491149902344
2019-08-07,176.41970825195312
2019-08-08,179.52537536621094
2019-08-09,178.2101593017578
2019-08-12,175.65597534179688
2019-08-13,176.7760772705078
2019-08-14,171.0569610595703
2019-08-15,171.22662353515625
2019-08-16,172.80491638183594
2019-08-19,176.45361328125
2019-08-20,184.20925903320312
2019-08-21,187.0179443359375
2019-08-22,187.5440673828125
2019-08-23,184.53176879882812
2019-08-26,185.53302001953125
2019-08-27,185.15968322753906
2019-08-28,188.33319091796875
2019-08-29,192.88986206054688
2019-08-30,193.39048767089844
2019-09-03,190.1321258544922
2019-09-04,191.3614501953125
2019-09-05,194.77635192871094
2019-09-06,197.32044982910156
2019-09-09,198.80587768554688
2019-09-10,198.91690063476562
2019-09-11,198.6265869140625
2019-09-12,199.59982299804688
2019-09-13,199.75350952148438
2019-09-16,197.20089721679688
2019-09-17,196.53500366210938
2019-09-18,197.06430053710938
2019-09-19,194.7506866455078
2019-09-20,191.80538940429688
2019-09-23,193.15428161621094
2019-09-24,192.43714904785156
2019-09-25,194.73365783691406
2019-09-26,196.1764373779297
2019-09-27,196.2362060546875
2019-09-30,198.0802764892578
2019-10-01,197.2777862548828
2019-10-02,192.55667114257812
2019-10-03,193.6323699951172
2019-10-04,194.58847045898438
2019-10-07,193.5725860595703
2019-10-08,193.51284790039062
2019-10-09,195.4508056640625
2019-10-10,197.730224609375
2019-10-11,200.33407592773438
2019-10-14,199.92430114746094
2019-10-15,201.15362548828125
2019-10-16,201.39268493652344
2019-10-17,202.13539123535156
2019-10-18,203.12574768066406
2019-10-21,202.07568359375
2019-10-22,202.5024871826172
2019-10-23,200.34259033203125
2019-10-24,199.67669677734375
2019-10-25,200.0950469970703
2019-10-28,202.1610107421875
2019-10-29,199.89012145996094
2019-10-30,201.68295288085938
2019-10-31,200.26577758789062
2019-11-01,202.6220245361328
2019-11-04,200.55601501464844
2019-11-05,198.23390197753906
2019-11-06,199.7791290283203
2019-11-07,198.8656463623047
2019-11-08,198.78028869628906
2019-11-11,197.89244079589844
2019-11-12,199.0193634033203
2019-11-13,200.4535675048828
2019-11-14,201.94757080078125
2019-11-15,202.57931518554688
2019-11-18,203.91111755371094
2019-11-19,192.8213653564453
2019-11-20,188.58688354492188
2019-11-21,186.57208251953125
2019-11-22,186.13665771484375
2019-11-25,186.45257568359375
2019-11-26,188.46731567382812
2019-11-27,190.37966918945312
2019-11-29,188.25390625
2019-12-02,185.7866668701172
2019-12-03,182.69619750976562
2019-12-04,183.9506378173828
2019-12-05,183.00550842285156
2019-12-06,184.10520935058594
2019-12-09,186.03839111328125
2019-12-10,185.4971160888672
2019-12-11,182.14634704589844
2019-12-12,182.18064880371094
2019-12-13,183.9334259033203
2019-12-16,185.17921447753906
2019-12-17,187.0608367919922
2019-12-18,187.3013916015625
2019-12-19,189.20880126953125
2019-12-20,190.04222106933594
2019-12-23,188.34104919433594
2019-12-24,189.5954132080078
2019-12-26,189.72430419921875
2019-12-27,188.9939727783203
2019-12-30,186.70858764648438
2019-12-31,187.6279296875
2020-01-02,188.72767639160156
2020-01-03,188.10040283203125
2020-01-06,188.9853973388672
2020-01-07,187.74819946289062
2020-01-08,190.5576629638672
2020-01-09,193.47894287109375
2020-01-10,192.64552307128906
2020-01-13,191.88941955566406
2020-01-14,191.43405151367188
2020-01-15,192.96337890625
2020-01-16,196.59776306152344
2020-01-17,199.25262451171875
2020-01-21,200.1461639404297
2020-01-22,200.1031951904297
2020-01-23,200.74758911132812
2020-01-24,199.3299560546875
2020-01-27,198.6339874267578
2020-01-28,200.92800903320312
2020-01-29,201.06546020507812
2020-01-30,200.0086669921875
2020-01-31,195.97914123535156
2020-02-03,198.9346923828125
2020-02-04,201.9074249267578
2020-02-05,204.57952880859375
2020-02-06,205.20672607421875
2020-02-07,203.8835906982422
2020-02-10,206.7274932861328
2020-02-11,207.61245727539062
2020-02-12,207.5694580078125
2020-02-13,208.23109436035156
2020-02-14,210.52505493164062
2020-02-18,209.5885772705078
2020-02-19,209.33082580566406
2020-02-20,212.23483276367188
2020-02-21,210.79139709472656
2020-02-24,205.94564819335938
2020-02-25,203.9523162841797
2020-02-26,202.14805603027344
2020-02-27,193.0836639404297
2020-02-28,187.16397094726562
2020-03-02,197.56005859375
2020-03-03,195.84164428710938
2020-03-04,207.1312713623047
2020-03-05,201.74423217773438
2020-03-06,196.33140563964844
2020-03-09,180.82321166992188
2020-03-10,193.9170684814453
2020-03-11,184.134765625
2020-03-12,164.84681701660156
2020-03-13,177.88995361328125
2020-03-16,142.67864990234375
2020-03-17,150.18630981445312
2020-03-18,134.60890197753906
2020-03-19,139.36602783203125
2020-03-20,131.59893798828125
2020-03-23,140.45582580566406
2020-03-24,159.76971435546875
2020-03-25,157.20950317382812
2020-03-26,168.84280395507812
2020-03-27,164.8122100830078
2020-03-30,169.61257934570312
2020-03-31,161.4908905029297
2020-04-01,154.5022735595703
2020-04-02,156.82025146484375
2020-04-03,154.5628204345703
2020-04-06,165.48684692382812
2020-04-07,166.3172149658203
2020-04-08,168.50550842285156
2020-04-09,174.30917358398438
2020-04-13,171.93923950195312
2020-04-14,179.18736267089844
2020-04-15,171.67111206054688
2020-04-16,172.85606384277344
2020-04-17,181.1334686279297
2020-04-20,178.21861267089844
2020-04-21,173.513427734375
2020-04-22,176.59255981445312
2020-04-23,174.992431640625
2020-04-24,183.52069091796875
2020-04-27,188.34693908691406
2020-04-28,188.23452758789062
2020-04-29,191.84988403320312
2020-04-30,190.1373748779297
2020-05-01,189.04751586914062
2020-05-04,191.87586975097656
2020-05-05,195.13662719726562
2020-05-06,193.67491149902344
2020-05-07,198.45799255371094
2020-05-08,202.76531982421875
2020-05-11,204.60763549804688
2020-05-12,201.44195556640625
2020-05-13,199.02017211914062
2020-05-14,202.80856323242188
2020-05-15,207.0034942626953
2020-05-18,212.2103271484375
2020-05-19,205.9396209716797
2020-05-20,206.01747131347656
2020-05-21,208.34413146972656
2020-05-22,209.20904541015625
2020-05-26,209.7279815673828
2020-05-27,213.9488525390625
2020-05-28,212.02870178222656
2020-05-29,214.9175567626953
2020-06-01,213.88827514648438
2020-06-02,218.5762176513672
2020-06-03,218.39346313476562
2020-06-04,216.60980224609375
2020-06-05,221.786865234375
2020-06-08,223.41390991210938
2020-06-09,223.40524291992188
2020-06-10,221.3953094482422
2020-06-11,208.36131286621094
2020-06-12,210.9541778564453
2020-06-15,210.0058135986328
2020-06-16,217.4799041748047
2020-06-17,218.2630157470703
2020-06-18,216.8360137939453
2020-06-19,214.6085968017578
2020-06-22,216.79251098632812
2020-06-23,217.79315185546875
2020-06-24,214.1561737060547
2020-06-25,213.50357055664062
2020-06-26,209.70126342773438
2020-06-29,214.1474151611328
2020-06-30,217.96717834472656
2020-07-01,215.9137420654297
2020-07-02,216.21827697753906
2020-07-06,217.13186645507812
2020-07-07,215.21766662597656
2020-07-08,216.80126953125
2020-07-09,215.74844360351562
2020-07-10,217.61912536621094
2020-07-13,217.19276428222656
2020-07-14,224.30145263671875
2020-07-15,224.3101043701172
2020-07-16,224.55377197265625
2020-07-17,226.5550079345703
2020-07-20,226.3722686767578
2020-07-21,228.32998657226562
2020-07-22,230.7227325439453
2020-07-23,229.53941345214844
2020-07-24,230.8445587158203
2020-07-27,232.68048095703125
2020-07-28,230.8184356689453
2020-07-29,230.27899169921875
2020-07-30,231.71466064453125
2020-07-31,231.00115966796875
2020-08-03,231.6015625
2020-08-04,233.07199096679688
2020-08-05,232.7325897216797
2020-08-06,234.3771209716797
2020-08-07,236.3522186279297
2020-08-10,239.0408172607422
2020-08-11,239.2062225341797
2020-08-12,245.00094604492188
2020-08-13,245.07049560546875
2020-08-14,244.10475158691406
2020-08-17,250.7958526611328
2020-08-18,247.9767303466797
2020-08-19,246.11463928222656
2020-08-20,244.21783447265625
2020-08-21,246.4366455078125
2020-08-24,249.49929809570312
2020-08-25,248.9598846435547
2020-08-26,254.00648498535156
2020-08-27,251.13511657714844
2020-08-28,249.09910583496094
2020-08-31,248.01150512695312
2020-09-01,248.79458618164062
2020-09-02,251.20870971679688
2020-09-03,240.21397399902344
2020-09-04,235.8667755126953
2020-09-08,235.5168914794922
2020-09-09,242.32188415527344
2020-09-10,238.52581787109375
2020-09-11,241.70089721679688
2020-09-14,245.47947692871094
2020-09-15,249.79177856445312
2020-09-16,246.3367156982422
2020-09-17,244.87594604492188
2020-09-18,240.70376586914062
2020-09-21,238.21966552734375
2020-09-22,239.05935668945312
2020-09-23,233.14649963378906
2020-09-24,232.40298461914062
2020-09-25,234.8958740234375
2020-09-28,238.20217895507812
2020-09-29,238.009765625
2020-09-30,242.90797424316406
2020-10-01,242.8292236328125
2020-10-02,244.3074493408203
2020-10-05,246.74783325195312
2020-10-06,241.8232879638672
2020-10-07,247.35134887695312
2020-10-08,248.86451721191406
2020-10-09,250.08912658691406
2020-10-12,250.9551239013672
2020-10-13,253.9727325439453
2020-10-14,251.11253356933594
2020-10-15,251.50604248046875
2020-10-16,251.61106872558594
2020-10-19,248.173583984375
2020-10-20,250.1940460205078
2020-10-21,248.85580444335938
2020-10-22,245.9256591796875
2020-10-23,247.53500366210938
2020-10-26,241.447265625
2020-10-27,242.1469268798828
2020-10-28,235.91925048828125
2020-10-29,235.8405303955078
2020-10-30,233.28648376464844
2020-11-02,236.81141662597656
2020-11-03,242.61061096191406
2020-11-04,247.29005432128906
2020-11-05,250.02789306640625
2020-11-06,248.61961364746094
2020-11-09,236.13792419433594
2020-11-10,241.03614807128906
2020-11-11,242.9429931640625
2020-11-12,241.6221923828125
2020-11-13,242.43563842773438
2020-11-16,244.53489685058594
2020-11-17,238.3246612548828
2020-11-18,236.0154571533203
2020-11-19,236.9776153564453
2020-11-20,235.99795532226562
2020-11-23,237.3887176513672
2020-11-24,239.05935668945312
2020-11-25,239.62796020507812
2020-11-27,241.40345764160156
2020-11-30,242.6455535888672
2020-12-01,241.9370574951172
2020-12-02,238.41929626464844
2020-12-03,235.8160858154297
2020-12-04,232.1663818359375
2020-12-07,230.9791259765625
2020-12-08,230.1699981689453
2020-12-09,233.5647430419922
2020-12-10,232.88751220703125
2020-12-11,232.65879821777344
2020-12-14,233.5647430419922
2020-12-15,235.6754150390625
2020-12-16,237.0912628173828
2020-12-17,240.94332885742188
2020-12-18,237.84764099121094
2020-12-21,238.322509765625
2020-12-22,237.487060546875
2020-12-23,237.28475952148438
2020-12-24,238.2609405517578
2020-12-28,236.792236328125
2020-12-29,234.10118103027344
2020-12-30,233.2832489013672
2020-12-31,233.599853515625
2021-01-04,232.1047821044922
2021-01-05,233.97801208496094
2021-01-06,235.31480407714844
2021-01-07,234.1627197265625
2021-01-08,236.6515655517578
2021-01-11,238.53359985351562
2021-01-12,243.0187530517578
2021-01-13,241.013671875
2021-01-14,235.991943359375
2021-01-15,242.36801147460938
2021-01-19,240.25733947753906
2021-01-20,241.23350524902344
2021-01-21,245.41090393066406
2021-01-22,249.76422119140625
2021-01-25,250.71395874023438
2021-01-26,248.53292846679688
2021-01-27,241.013671875
2021-01-28,244.5314483642578
2021-01-29,238.17303466796875
2021-02-01,237.51348876953125
2021-02-02,239.3514862060547
2021-02-03,241.1191864013672
2021-02-04,245.20860290527344
2021-02-05,245.24386596679688
2021-02-08,246.2727508544922
2021-02-09,243.40576171875
2021-02-10,245.09432983398438
2021-02-11,243.66073608398438
2021-02-12,244.05654907226562
2021-02-16,242.1920928955078
2021-02-17,247.05555725097656
2021-02-18,248.9287109375
2021-02-19,245.9298553466797
2021-02-22,242.59671020507812
2021-02-23,235.02464294433594
2021-02-24,228.63096618652344
2021-02-25,224.47994995117188
2021-02-26,227.1974639892578
2021-03-01,230.0820770263672
2021-03-02,228.91238403320312
2021-03-03,226.3356170654297
2021-03-04,220.6807098388672
2021-03-05,222.9585418701172
2021-03-08,227.80430603027344
2021-03-09,233.01942443847656
2021-03-10,235.61236572265625
2021-03-11,237.92210388183594
2021-03-12,241.68328857421875
2021-03-15,246.4973907470703
2021-03-16,249.6302032470703
2021-03-17,247.81593322753906
2021-03-18,250.58596801757812
2021-03-19,255.84266662597656
2021-03-22,255.70101928710938
2021-03-23,256.6213684082031
2021-03-24,259.0727844238281
2021-03-25,262.9930725097656
2021-03-26,268.86041259765625
2021-03-29,267.43560791015625
2021-03-30,269.7542419433594
2021-03-31,270.13470458984375
2021-04-01,272.3471984863281
2021-04-05,279.1171569824219
2021-04-06,277.6835021972656
2021-04-07,276.5242919921875
2021-04-08,278.2586975097656
2021-04-09,282.50653076171875
2021-04-12,283.88702392578125
2021-04-13,283.5419616699219
2021-04-14,283.20562744140625
2021-04-15,285.61279296875
2021-04-16,290.33843994140625
2021-04-19,289.2499084472656
2021-04-20,286.6923828125
2021-04-21,288.4535217285156
2021-04-22,284.47998046875
2021-04-23,286.6304931640625
2021-04-26,283.17913818359375
2021-04-27,283.7101135253906
2021-04-28,282.93133544921875
2021-04-29,287.91363525390625
2021-04-30,286.435791015625
2021-05-03,292.2765808105469
2021-05-04,294.4889221191406
2021-05-05,293.8516845703125
2021-05-06,298.74560546875
2021-05-07,300.2234802246094
2021-05-10,301.8783264160156
2021-05-11,292.62164306640625
2021-05-12,280.5330810546875
2021-05-13,287.9844665527344
2021-05-14,286.400390625
2021-05-17,283.1968078613281
2021-05-18,280.31182861328125
2021-05-19,278.27642822265625
2021-05-20,279.5595703125
2021-05-21,279.4445495605469
2021-05-24,278.6215515136719
2021-05-25,280.31182861328125
2021-05-26,280.8250427246094
2021-05-27,282.09942626953125
2021-05-28,282.22332763671875
2021-06-01,279.9224548339844
2021-06-02,278.65032958984375
2021-06-03,277.0489501953125
2021-06-04,276.6754150390625
2021-06-07,275.7413330078125
2021-06-08,276.57757568359375
2021-06-09,273.41058349609375
2021-06-10,274.27349853515625
2021-06-11,276.4618835449219
2021-06-14,275.1719970703125
2021-06-15,272.6188659667969
2021-06-16,269.3539733886719
2021-06-17,269.65643310546875
2021-06-18,269.20269775390625
2021-06-21,273.64178466796875
2021-06-22,278.187744140625
2021-06-23,277.2625732421875
2021-06-24,277.4137268066406
2021-06-25,279.0061340332031
2021-06-28,279.5843200683594
2021-06-29,283.1072082519531
2021-06-30,283.6853942871094
2021-07-01,286.0429382324219
2021-07-02,287.0748596191406
2021-07-06,284.0146179199219
2021-07-07,287.7687683105469
2021-07-08,283.3741149902344
2021-07-09,286.5322265625
2021-07-12,286.2208557128906
2021-07-13,282.0485534667969
2021-07-14,283.97906494140625
2021-07-15,287.083740234375
2021-07-16,286.0429382324219
2021-07-19,283.6676940917969
2021-07-20,289.4323425292969
2021-07-21,290.33074951171875
2021-07-22,290.59771728515625
2021-07-23,296.095458984375
2021-07-26,294.61865234375
2021-07-27,291.1314697265625
2021-07-28,289.58349609375
2021-07-29,291.2826843261719
2021-07-30,291.9587707519531
2021-08-02,291.0958251953125
2021-08-03,295.2947998046875
2021-08-04,293.8447570800781
2021-08-05,296.3355712890625
2021-08-06,293.4266662597656
2021-08-09,292.4658508300781
2021-08-10,294.8856506347656
2021-08-11,299.7961730957031
2021-08-12,297.1451416015625
2021-08-13,294.7432556152344
2021-08-16,298.0614929199219
2021-08-17,285.3401184082031
2021-08-18,286.0518493652344
2021-08-19,287.2528381347656
2021-08-20,292.8928527832031
2021-08-23,291.5584716796875
2021-08-24,289.031982421875
2021-08-25,288.1246643066406
2021-08-26,285.9895324707031
2021-08-27,287.67974853515625
2021-08-30,290.98907470703125
2021-08-31,290.1706848144531
2021-09-01,289.3749084472656
2021-09-02,293.04083251953125
2021-09-03,295.3655090332031
2021-09-07,294.1227111816406
2021-09-08,296.4741516113281
2021-09-09,296.6440734863281
2021-09-10,296.8050537109375
2021-09-13,299.9345703125
2021-09-14,297.8512268066406
2021-09-15,298.0746765136719
2021-09-16,300.7750244140625
2021-09-17,300.1312255859375
2021-09-20,296.1434326171875
