Price,Close
2010-12-09,33.69422912597656
2010-12-10,34.16552734375
2010-12-13,34.97477340698242
2010-12-14,34.90359878540039
2010-12-15,34.39675521850586
2010-12-16,34.89474105834961
2010-12-17,34.041053771972656
2010-12-20,34.80580520629883
2010-12-21,35.152626037597656
2010-12-22,35.125946044921875
2010-12-23,34.88584899902344
2010-12-27,34.84138107299805
2010-12-28,34.6990966796875
2010-12-29,34.65462875366211
2010-12-30,34.16552734375
2010-12-31,34.361175537109375
2011-01-03,34.441200256347656
2011-01-04,33.302947998046875
2011-01-05,33.5786247253418
2011-01-06,32.63601303100586
2011-01-07,31.230974197387695
2011-01-10,32.03129196166992
2011-01-11,31.880126953125
2011-01-12,32.41368865966797
2011-01-13,31.79120445251465
2011-01-14,31.871227264404297
2011-01-18,32.591552734375
2011-01-19,31.595582962036133
2011-01-20,31.328781127929688
2011-01-21,30.599576950073242
2011-01-24,31.444387435913086
2011-01-25,30.955297470092773
2011-01-26,31.915712356567383
2011-01-27,31.755634307861328
2011-01-28,30.644041061401367
2011-01-31,31.106473922729492
2011-02-01,31.239856719970703
2011-02-02,31.150928497314453
2011-02-03,31.09758186340332
2011-02-04,30.86637306213379
2011-02-07,31.017545700073242
2011-02-08,31.328781127929688
2011-02-09,30.848583221435547
2011-02-10,30.955297470092773
2011-02-11,31.65781021118164
2011-02-14,31.417707443237305
2011-02-15,30.804121017456055
2011-02-16,31.09758186340332
2011-02-17,31.39103126525879
2011-02-18,31.595582962036133
2011-02-22,30.928619384765625
2011-02-23,30.644041061401367
2011-02-24,36.904476165771484
2011-02-25,37.37577819824219
2011-02-28,38.92311477661133
2011-03-01,37.02896499633789
2011-03-02,37.77595520019531
2011-03-03,38.70967483520508
2011-03-04,38.602970123291016
2011-03-07,37.589202880859375
2011-03-08,39.52780532836914
2011-03-09,37.224613189697266
2011-03-10,36.139705657958984
2011-03-11,35.534996032714844
2011-03-14,35.357147216796875
2011-03-15,35.463871002197266
2011-03-16,34.88584899902344
2011-03-17,35.16152572631836
2011-03-18,35.152626037597656
2011-03-21,37.117897033691406
2011-03-22,36.53098678588867
2011-03-23,36.57545471191406
2011-03-24,36.69994354248047
2011-03-25,35.97963333129883
2011-03-28,36.139705657958984
2011-03-29,36.281978607177734
2011-03-30,36.29087829589844
2011-03-31,36.281978607177734
2011-04-01,36.29975509643555
2011-04-04,36.281978607177734
2011-04-05,36.619911193847656
2011-04-06,36.664363861083984
2011-04-07,36.9311408996582
2011-04-08,36.09524154663086
2011-04-11,35.78400802612305
2011-04-12,34.40565872192383
2011-04-13,33.863189697265625
2011-04-14,34.80580520629883
2011-04-15,35.22374725341797
2011-04-18,34.281131744384766
2011-04-19,34.5745964050293
2011-04-20,35.56169128417969
2011-04-21,35.71285629272461
2011-04-25,35.125946044921875
2011-04-26,36.32645034790039
2011-04-27,36.4687385559082
2011-04-28,37.77595520019531
2011-04-29,37.13568115234375
2011-05-02,36.72660446166992
2011-05-03,35.650604248046875
2011-05-04,34.94808578491211
2011-05-05,33.77425765991211
2011-05-06,34.005470275878906
2011-05-09,35.22374725341797
2011-05-10,35.70396423339844
2011-05-11,33.614200592041016
2011-05-12,34.45899963378906
2011-05-13,33.46300506591797
2011-05-16,32.529300689697266
2011-05-17,33.08952713012695
2011-05-18,33.70311737060547
2011-05-19,32.84053039550781
2011-05-20,32.191383361816406
2011-05-23,31.35546875
2011-05-24,31.86233901977539
2011-05-25,32.627105712890625
2011-05-26,32.911678314208984
2011-05-27,33.507484436035156
2011-05-31,35.277103424072266
2011-06-01,34.38785934448242
2011-06-02,35.10814666748047
2011-06-03,33.783164978027344
2011-06-06,32.87610626220703
2011-06-07,32.90278625488281
2011-06-08,32.013519287109375
2011-06-09,31.995731353759766
2011-06-10,31.453275680541992
2011-06-13,32.0490837097168
2011-06-14,32.96504211425781
2011-06-15,31.826770782470703
2011-06-16,31.20428466796875
2011-06-17,29.701440811157227
2011-06-20,30.083812713623047
2011-06-21,31.26653480529785
2011-06-22,30.56402015686035
2011-06-23,30.71518898010254
2011-06-24,30.52845573425293
2011-06-27,30.706310272216797
2011-06-28,31.382144927978516
2011-06-29,31.711181640625
2011-06-30,32.87610626220703
2011-07-01,33.0628662109375
2011-07-05,33.87207794189453
2011-07-06,33.96100616455078
2011-07-07,34.761356353759766
2011-07-08,34.37895584106445
2011-07-11,33.80984878540039
2011-07-12,34.17442321777344
2011-07-13,35.42829895019531
2011-07-14,34.583499908447266
2011-07-15,35.06368637084961
2011-07-18,34.90359878540039
2011-07-19,36.63768768310547
2011-07-20,36.20195007324219
2011-07-21,36.904476165771484
2011-07-22,36.64659118652344
2011-07-25,36.49541473388672
2011-07-26,36.87779998779297
2011-07-27,35.846248626708984
2011-07-28,36.80665588378906
2011-07-29,33.898765563964844
2011-08-01,33.160667419433594
2011-08-02,30.89305305480957
2011-08-03,30.85747528076172
2011-08-04,28.732141494750977
2011-08-05,27.54051971435547
2011-08-08,24.232450485229492
2011-08-09,27.985149383544922
2011-08-10,26.002090454101562
2011-08-11,28.020721435546875
2011-08-12,26.820215225219727
2011-08-15,28.349746704101562
2011-08-16,26.642362594604492
2011-08-17,26.500076293945312
2011-08-18,24.68597984313965
2011-08-19,23.618854522705078
2011-08-22,23.565502166748047
2011-08-23,24.41030502319336
2011-08-24,24.934974670410156
2011-08-25,23.663331985473633
2011-08-26,24.810468673706055
2011-08-29,25.210641860961914
2011-08-30,25.432958602905273
2011-08-31,25.52189064025879
2011-09-01,24.92608070373535
2011-09-02,24.60594940185547
2011-09-06,24.401416778564453
2011-09-07,24.677082061767578
2011-09-08,24.508115768432617
2011-09-09,23.467695236206055
2011-09-12,23.183122634887695
2011-09-13,23.15644645690918
2011-09-14,23.690006256103516
2011-09-15,24.285810470581055
2011-09-16,23.245378494262695
2011-09-19,22.756277084350586
2011-09-20,21.786983489990234
2011-09-21,20.924392700195312
2011-09-22,19.528247833251953
2011-09-23,19.866172790527344
2011-09-26,20.52422523498535
2011-09-27,21.413490295410156
2011-09-28,19.768341064453125
2011-09-29,20.69318199157715
2011-09-30,20.168519973754883
2011-10-03,18.2565975189209
2011-10-04,20.90660285949707
2011-10-05,20.702077865600586
2011-10-06,21.822555541992188
2011-10-07,21.938146591186523
2011-10-10,22.15157699584961
2011-10-11,22.92523193359375
2011-10-12,23.512147903442383
2011-10-13,23.85896110534668
2011-10-14,24.4280948638916
2011-10-17,23.12976837158203
2011-10-18,24.597049713134766
2011-10-19,22.996376037597656
2011-10-20,22.551740646362305
2011-10-21,22.76517105102539
2011-10-24,24.39252281188965
2011-10-25,22.91634178161621
2011-10-26,23.62775230407715
2011-10-27,25.397384643554688
2011-10-28,25.61970329284668
2011-10-31,23.512147903442383
2011-11-01,22.542856216430664
2011-11-02,22.74738311767578
2011-11-03,23.47657585144043
2011-11-04,22.8452091217041
2011-11-07,22.471702575683594
2011-11-08,22.489498138427734
2011-11-09,21.031099319458008
2011-11-10,21.288990020751953
2011-11-11,22.231605529785156
2011-11-14,21.858125686645508
2011-11-15,22.38278579711914
2011-11-16,21.369020462036133
2011-11-17,21.03999900817871
2011-11-18,20.90660285949707
2011-11-21,19.234786987304688
2011-11-22,18.78127098083496
2011-11-23,17.687467575073242
2011-11-25,17.491830825805664
2011-11-28,18.86129379272461
2011-11-29,19.50156021118164
2011-11-30,21.867006301879883
2011-12-01,21.457958221435547
2011-12-02,21.698049545288086
2011-12-05,22.169363021850586
2011-12-06,22.18715476989746
2011-12-07,22.062650680541992
2011-12-08,21.182279586791992
2011-12-09,22.907451629638672
2011-12-12,21.804763793945312
2011-12-13,21.031099319458008
2011-12-14,20.4886531829834
2011-12-15,21.262306213378906
2011-12-16,20.90660285949707
2011-12-19,20.284122467041016
2011-12-20,22.498388290405273
2011-12-21,22.25829315185547
2011-12-22,22.525066375732422
2011-12-23,22.25829315185547
2011-12-27,22.213829040527344
2011-12-28,21.324554443359375
2011-12-29,21.564668655395508
2011-12-30,21.591337203979492
2012-01-03,23.414329528808594
2012-01-04,22.978591918945312
2012-01-05,22.569534301757812
2012-01-06,22.649560928344727
2012-01-09,22.836307525634766
2012-01-10,23.814502716064453
2012-01-11,23.770029067993164
2012-01-12,24.010135650634766
2012-01-13,23.183122634887695
2012-01-17,22.836307525634766
2012-01-18,23.64554214477539
2012-01-19,23.930103302001953
2012-01-20,23.903430938720703
2012-01-23,24.348052978515625
2012-01-24,24.68597984313965
2012-01-25,25.89537811279297
2012-01-26,25.8331356048584
2012-01-27,25.8331356048584
2012-01-30,25.637493133544922
2012-01-31,26.15326690673828
2012-02-01,27.86954689025879
2012-02-02,27.60276222229004
2012-02-03,28.598745346069336
2012-02-06,28.492040634155273
2012-02-07,28.349746704101562
2012-02-08,27.825082778930664
2012-02-09,27.1225643157959
2012-02-10,26.33112335205078
2012-02-13,26.944711685180664
2012-02-14,26.82911491394043
2012-02-15,26.33112335205078
2012-02-16,27.90511131286621
2012-02-17,27.584980010986328
2012-02-21,28.269725799560547
2012-02-22,27.90511131286621
2012-02-23,27.92290687561035
2012-02-24,28.09186363220215
2012-02-27,27.504953384399414
2012-02-28,27.14924430847168
2012-02-29,26.099916458129883
2012-03-01,26.188838958740234
2012-03-02,25.148399353027344
2012-03-05,24.7215518951416
2012-03-06,23.45879554748535
2012-03-07,23.21869468688965
2012-03-08,24.116857528686523
2012-03-09,24.69487190246582
2012-03-12,24.285810470581055
2012-03-13,25.032794952392578
2012-03-14,24.54369354248047
2012-03-15,24.792688369750977
2012-03-16,24.69487190246582
2012-03-19,25.51299285888672
2012-03-20,25.13060760498047
2012-03-21,25.11282730102539
2012-03-22,24.365848541259766
2012-03-23,25.148399353027344
2012-03-26,25.4774227142334
2012-03-27,25.032794952392578
2012-03-28,25.01500701904297
2012-03-29,25.255107879638672
2012-03-30,25.548568725585938
2012-04-02,25.788671493530273
2012-04-03,25.059471130371094
2012-04-04,24.170207977294922
2012-04-05,23.814502716064453
2012-04-09,23.174238204956055
2012-04-10,22.943023681640625
2012-04-11,23.23648452758789
2012-04-12,24.081281661987305
2012-04-13,23.33429527282715
2012-04-16,23.316509246826172
2012-04-17,23.983463287353516
2012-04-18,23.34318733215332
2012-04-19,23.094194412231445
2012-04-20,22.88077735900879
2012-04-23,22.58732032775879
2012-04-24,22.74738311767578
2012-04-25,22.934131622314453
2012-04-26,22.76517105102539
2012-04-27,22.365007400512695
2012-04-30,21.973718643188477
2012-05-01,21.90258026123047
2012-05-02,21.786983489990234
2012-05-03,21.626909255981445
2012-05-04,21.191171646118164
2012-05-07,20.942174911499023
2012-05-08,21.351234436035156
2012-05-09,21.342348098754883
2012-05-10,21.342348098754883
2012-05-11,21.457958221435547
2012-05-14,21.342348098754883
2012-05-15,21.324554443359375
2012-05-16,20.89191246032715
2012-05-17,20.5886173248291
2012-05-18,20.615381240844727
2012-05-21,20.874074935913086
2012-05-22,20.419124603271484
2012-05-23,20.60645866394043
2012-05-24,20.579694747924805
2012-05-25,20.383445739746094
2012-05-29,20.981122970581055
2012-05-30,20.27639389038086
2012-05-31,19.705480575561523
2012-06-01,18.94723892211914
2012-06-04,18.58148765563965
2012-06-05,19.170249938964844
2012-06-06,19.999855041503906
2012-06-07,19.830364227294922
2012-06-08,19.937414169311523
2012-06-11,19.312978744506836
2012-06-12,20.071226119995117
2012-06-13,19.732248306274414
2012-06-14,19.937414169311523
2012-06-15,20.035537719726562
2012-06-18,19.705480575561523
2012-06-19,21.07924461364746
2012-06-20,20.579694747924805
2012-06-21,19.384342193603516
2012-06-22,19.616270065307617
2012-06-25,18.733139038085938
2012-06-26,18.688539505004883
2012-06-27,19.357589721679688
2012-06-28,19.58059310913086
2012-06-29,20.544010162353516
2012-07-02,20.115821838378906
2012-07-03,20.392362594604492
2012-07-05,20.23179817199707
2012-07-06,19.634117126464844
2012-07-09,19.116731643676758
2012-07-10,18.03734016418457
2012-07-11,17.742961883544922
2012-07-12,17.591310501098633
2012-07-13,18.01950454711914
2012-07-16,17.760799407958984
2012-07-17,17.519948959350586
2012-07-18,17.76972770690918
2012-07-19,17.6983585357666
2012-07-20,17.88568878173828
2012-07-23,17.50210952758789
2012-07-24,17.323694229125977
2012-07-25,17.412900924682617
2012-07-26,17.635921478271484
2012-07-27,17.95705795288086
2012-07-30,17.288021087646484
2012-07-31,17.511030197143555
2012-08-01,17.43966293334961
2012-08-02,16.98471450805664
2012-08-03,17.832162857055664
2012-08-06,17.823246002197266
2012-08-07,17.805400848388672
2012-08-08,17.76972770690918
2012-08-09,17.85000228881836
2012-08-10,18.028413772583008
2012-08-13,17.689443588256836
2012-08-14,17.635921478271484
2012-08-15,17.855304718017578
2012-08-16,18.34779930114746
2012-08-17,18.410480499267578
2012-08-20,18.670166015625
2012-08-21,18.858205795288086
2012-08-22,18.929832458496094
2012-08-23,18.82239532470703
2012-08-24,18.894023895263672
2012-08-27,18.79551887512207
2012-08-28,18.82239532470703
2012-08-29,18.902984619140625
2012-08-30,18.885068893432617
2012-08-31,19.019392013549805
2012-09-04,19.126848220825195
2012-09-05,19.00147819519043
2012-09-06,19.923795700073242
2012-09-07,20.917741775512695
2012-09-10,20.94460105895996
2012-09-11,20.998334884643555
2012-09-12,21.20429039001465
2012-09-13,22.037063598632812
2012-09-14,22.52060317993164
2012-09-17,21.580385208129883
2012-09-18,21.517702102661133
2012-09-19,21.240102767944336
2012-09-20,21.43710708618164
2012-09-21,21.159517288208008
2012-09-24,21.625154495239258
2012-09-25,21.2669734954834
2012-09-26,21.49083137512207
2012-09-27,21.535608291625977
2012-09-28,21.311742782592773
2012-10-01,21.571414947509766
2012-10-02,21.643064498901367
2012-10-03,21.00728988647461
2012-10-04,21.499794006347656
2012-10-05,21.311742782592773
2012-10-08,21.410240173339844
2012-10-09,21.329652786254883
2012-10-10,21.249065399169922
2012-10-11,21.29383087158203
2012-10-12,20.819250106811523
2012-10-15,20.80134391784668
2012-10-16,20.80134391784668
2012-10-17,21.195331573486328
2012-10-18,21.553518295288086
2012-10-19,21.374433517456055
2012-10-22,21.44606590270996
2012-10-23,20.53270721435547
2012-10-24,19.69097137451172
2012-10-25,19.2253475189209
2012-10-26,19.17160415649414
2012-10-31,18.759700775146484
2012-11-01,19.243255615234375
2012-11-02,19.091020584106445
2012-11-05,18.929832458496094
2012-11-06,19.055208206176758
2012-11-07,18.607481002807617
2012-11-08,18.123931884765625
2012-11-09,18.392574310302734
2012-11-12,18.840290069580078
2012-11-13,18.311981201171875
2012-11-14,17.822166442871094
2012-11-15,17.2739315032959
2012-11-16,17.498613357543945
2012-11-19,17.669376373291016
2012-11-20,17.7322940826416
2012-11-21,17.831161499023438
2012-11-23,18.06482696533203
2012-11-26,18.13671875
2012-11-27,17.94798469543457
2012-11-28,18.082801818847656
2012-11-29,18.505216598510742
2012-11-30,18.42432403564453
2012-12-03,18.001911163330078
2012-12-04,18.80179214477539
2012-12-05,18.783817291259766
2012-12-06,18.693952560424805
2012-12-07,18.873699188232422
2012-12-10,19.385982513427734
2012-12-11,19.350032806396484
2012-12-12,19.39497184753418
2012-12-13,19.664594650268555
2012-12-14,19.88029670715332
2012-12-17,20.08700942993164
2012-12-18,20.94980239868164
2012-12-19,21.381202697753906
2012-12-20,22.342863082885742
2012-12-21,22.8641414642334
2012-12-24,22.87311553955078
2012-12-26,22.78325080871582
2012-12-27,22.792236328125
2012-12-28,22.6484375
2012-12-31,23.16971206665039
2013-01-02,23.987571716308594
2013-01-03,24.329090118408203
2013-01-04,24.580738067626953
2013-01-07,24.67062759399414
2013-01-08,23.906688690185547
2013-01-09,24.293149948120117
2013-01-10,24.616695404052734
2013-01-11,24.499855041503906
2013-01-14,25.910888671875
2013-01-15,25.92886734008789
2013-01-16,25.12898063659668
2013-01-17,25.048093795776367
2013-01-18,25.290740966796875
2013-01-22,25.659242630004883
2013-01-23,25.137971878051758
2013-01-24,24.958223342895508
2013-01-25,24.706575393676758
2013-01-28,24.0864315032959
2013-01-29,24.868350982666016
2013-01-30,24.140357971191406
2013-01-31,24.176311492919922
2013-02-01,24.99416732788086
2013-02-04,24.535804748535156
2013-02-05,24.67062759399414
2013-02-06,25.362661361694336
2013-02-07,25.030120849609375
2013-02-08,25.299745559692383
2013-02-11,25.272775650024414
2013-02-12,25.641271591186523
2013-02-13,25.713171005249023
2013-02-14,26.414196014404297
2013-02-15,26.50879669189453
2013-02-19,26.48177146911621
2013-02-20,25.27436637878418
2013-02-21,25.103168487548828
2013-02-22,25.878070831298828
2013-02-25,24.643638610839844
2013-02-26,24.814834594726562
2013-02-27,24.99504852294922
2013-02-28,24.922954559326172
2013-03-01,24.364307403564453
2013-03-04,24.51748275756836
2013-03-05,24.904937744140625
2013-03-06,25.517654418945312
2013-03-07,25.44556427001953
2013-03-08,26.166400909423828
2013-03-11,25.91411590576172
2013-03-12,25.39150047302246
2013-03-13,25.184263229370117
2013-03-14,25.65281105041504
2013-03-15,25.796977996826172
2013-03-18,25.598743438720703
2013-03-19,25.75191879272461
2013-03-20,25.86005210876465
2013-03-21,25.72488784790039
2013-03-22,25.715877532958984
2013-03-25,25.769939422607422
2013-03-26,26.040258407592773
2013-03-27,26.310565948486328
2013-03-28,25.67983627319336
2013-04-01,25.21129608154297
2013-04-02,25.256345748901367
2013-04-03,25.22030258178711
2013-04-04,25.373483657836914
2013-04-05,24.859882354736328
2013-04-08,25.05811309814453
2013-04-09,24.9680118560791
2013-04-10,25.45457649230957
2013-04-11,25.085147857666016
2013-04-12,24.319259643554688
2013-04-15,22.697364807128906
2013-04-16,23.1749324798584
2013-04-17,23.18393898010254
2013-04-18,22.922637939453125
2013-04-19,23.15690803527832
2013-04-22,23.319093704223633
2013-04-23,23.5623836517334
2013-04-24,24.931978225708008
2013-04-25,25.319412231445312
2013-04-26,23.508310317993164
2013-04-29,23.30107307434082
2013-04-30,23.86873435974121
2013-05-01,22.625282287597656
2013-05-02,22.52617645263672
2013-05-03,23.400190353393555
2013-05-06,24.256181716918945
2013-05-07,25.22030258178711
2013-05-08,25.878070831298828
2013-05-09,26.130355834960938
2013-05-10,26.238492965698242
2013-05-13,25.98619270324707
2013-05-14,25.769939422607422
2013-05-15,25.48982810974121
2013-05-16,25.327192306518555
2013-05-17,25.625370025634766
2013-05-20,25.571151733398438
2013-05-21,26.086191177368164
2013-05-22,25.99583625793457
2013-05-23,25.64344596862793
2013-05-24,25.90547752380371
2013-05-28,26.908449172973633
2013-05-29,26.836158752441406
2013-05-30,27.18855094909668
2013-05-31,26.9265079498291
2013-06-03,28.019847869873047
2013-06-04,28.363203048706055
2013-06-05,27.775875091552734
2013-06-06,28.083087921142578
2013-06-07,27.69455337524414
2013-06-10,27.351205825805664
2013-06-11,27.143369674682617
2013-06-12,26.86326789855957
2013-06-13,27.134336471557617
2013-06-14,27.034944534301758
2013-06-17,26.881345748901367
2013-06-18,26.655441284179688
2013-06-19,26.348228454589844
2013-06-20,25.760910034179688
2013-06-21,25.13743782043457
2013-06-24,24.27000617980957
2013-06-25,24.396507263183594
2013-06-26,24.152544021606445
2013-06-27,24.622400283813477
2013-06-28,24.47783088684082
2013-07-01,25.236839294433594
2013-07-02,25.119365692138672
2013-07-03,25.07419204711914
2013-07-05,25.318151473999023
2013-07-08,25.90547752380371
2013-07-09,27.080123901367188
2013-07-10,27.324085235595703
2013-07-11,27.631309509277344
2013-07-12,27.31505584716797
2013-07-15,27.016876220703125
2013-07-16,27.260839462280273
2013-07-17,27.296987533569336
2013-07-18,27.19758415222168
2013-07-19,27.351205825805664
2013-07-22,27.549983978271484
2013-07-23,27.631309509277344
2013-07-24,27.143369674682617
2013-07-25,27.16144371032715
2013-07-26,26.628337860107422
2013-07-29,26.64640998840332
2013-07-30,27.06205177307129
2013-07-31,27.233728408813477
2013-08-01,27.89334487915039
2013-08-02,27.929481506347656
2013-08-05,27.44154930114746
2013-08-06,26.890369415283203
2013-08-07,26.908449172973633
2013-08-08,27.86623764038086
2013-08-09,27.450592041015625
2013-08-12,28.209592819213867
2013-08-13,27.97466468811035
2013-08-14,28.101491928100586
2013-08-15,27.385826110839844
2013-08-16,28.49103355407715
2013-08-19,27.820659637451172
2013-08-20,28.019962310791016
2013-08-21,27.268047332763672
2013-08-22,28.173961639404297
2013-08-23,28.309856414794922
2013-08-26,28.24643325805664
2013-08-27,26.950977325439453
2013-08-28,27.494531631469727
2013-08-29,27.585115432739258
2013-08-30,26.633909225463867
2013-09-03,26.74261474609375
2013-09-04,26.552377700805664
2013-09-05,27.086864471435547
2013-09-06,27.684772491455078
2013-09-09,28.11960792541504
2013-09-10,28.40044403076172
2013-09-11,28.74469757080078
2013-09-12,27.86595344543457
2013-09-13,28.15584373474121
2013-09-16,28.16490364074707
